2	1	0	0	0.3333333333333333 	 0.062190697960170564 	 0.1785601774499611 	 2 	 0.004143076059207313 	 0.366662231239847
2	2	0	0	0.0 	 0.05821917830321827 	 0.046463649625264 	 2 	 0.000634203006796527 	 1.0
2	3	0	0	0.0 	 0.05505781381713705 	 0.20068681874355476 	 2 	 0.004943709094661472 	 1.0
2	4	0	0	0.3333333333333333 	 0.041032980276853266 	 0.09410648802005962 	 2 	 0.004083451136465367 	 0.36138542557718467
2	5	0	0	0.3333333333333333 	 0.08712411353676364 	 0.12136017803534681 	 2 	 0.0019987962373833315 	 0.20315548205660938
2	6	0	0	0.0 	 0.05298736850740219 	 0.12757668122060456 	 2 	 0.00306259133698084 	 1.0
2	7	0	0	0.3333333333333333 	 0.028781383025861796 	 0.02429735509996753 	 2 	 0.0003029754368960814 	 0.11593488166446886
2	8	0	0	0.3333333333333333 	 0.056300633604068846 	 0.23134277283125748 	 2 	 0.005357990866873832 	 1.0
2	9	0	0	0.0 	 0.044020595231194413 	 0.026096984203762743 	 2 	 0.00542038606137611 	 1.0
2	10	0	0	0.0 	 0.014718708846919244 	 0.016189423298194262 	 2 	 0.0002960401681348638 	 1.0
3	1	0	0	0.2 	 0.11117971763210188 	 0.2127500203876276 	 3 	 0.0050468634051849745 	 0.44160054795368586
3	2	0	0	0.2 	 0.0950481328921772 	 0.24272952570479348 	 3 	 0.0052186478824962895 	 1.0
3	3	0	0	0.2 	 0.09307899044404719 	 0.2121495858335688 	 3 	 0.006206590581433738 	 0.9999951360128955
3	4	0	0	0.2 	 0.10987890978125145 	 0.25227488081793065 	 3 	 0.006958675145294743 	 0.6111577554348349
3	5	0	0	0.2 	 0.11866192125842555 	 0.1595264541787261 	 3 	 0.0029386608224614523 	 0.3299196561912886
3	6	0	0	0.0 	 0.09950998108018641 	 0.19200117156651564 	 3 	 0.006441390830820657 	 1.0
3	7	0	0	0.2 	 0.10338808894218604 	 0.1631171860690902 	 3 	 0.0025825793836442203 	 0.5708116322609896
3	8	0	0	0.2 	 0.06694470457513314 	 0.19663228224943702 	 3 	 0.005268731879996257 	 0.8182555956705555
3	9	0	0	0.2 	 0.10265928734588034 	 0.22233812990354268 	 3 	 0.005738507717972593 	 1.0
3	10	0	0	0.0 	 0.06951409588108616 	 0.1487666730206924 	 3 	 0.005245668790445012 	 1.0
5	1	0	0	0.0 	 0.1883785729227309 	 0.19978504225025362 	 5 	 0.003465190878876844 	 1.0
