2	1	0	0	1.0 	 1.5083516107292553e-13 	 1.0057507036578805e-12 	 2 	 3.34066718122361e-13 	 1.5200035674567403e-11
2	2	0	0	1.0 	 0.0045046645667402106 	 0.02292230575712105 	 2 	 0.002523037430421267 	 0.11479820573341185
2	3	0	0	1.0 	 5.7566943267622804e-11 	 3.6966990031372577e-10 	 2 	 1.0489697450094004e-10 	 4.772812339792768e-09
2	4	0	0	1.0 	 7.992206712070303e-11 	 5.855740652154837e-10 	 2 	 1.5815763777991644e-10 	 7.196172518986186e-09
2	5	0	0	1.0 	 4.705189507173315e-15 	 3.756471844518883e-14 	 2 	 3.2907132452419866e-15 	 1.4972745265851015e-13
2	6	0	0	1.0 	 1.7138210929745468e-17 	 4.95223908739219e-17 	 2 	 0.0 	 0.0
2	7	0	0	1.0 	 1.0094915629302707e-10 	 2.1218525089509165e-10 	 2 	 2.458659283492326e-11 	 1.1186899739890064e-09
2	8	0	0	1.0 	 1.126450628207054e-12 	 7.472913882851559e-12 	 2 	 1.4629451496371274e-12 	 6.65640043084892e-11
2	9	0	0	1.0 	 2.1824861927613052e-10 	 2.3013581205672916e-10 	 2 	 1.0473797794417699e-10 	 4.765577996460042e-09
2	10	0	0	1.0 	 4.0748324395887063e-13 	 2.1664043949299265e-13 	 2 	 1.760519385951445e-14 	 8.010363206079063e-13
3	1	0	0	1.0 	 6.640894606169311e-12 	 4.0928338709937724e-11 	 3 	 5.423135723264125e-12 	 2.413295396852533e-10
3	2	0	0	1.0 	 0.004991858609842567 	 0.015489333381187917 	 3 	 0.001603741573913366 	 0.07136649923553952
3	3	0	0	1.0 	 6.5330626970086856e-09 	 2.2538384912151874e-08 	 3 	 4.073536888266862e-09 	 1.8127239152787554e-07
3	4	0	0	1.0 	 2.0813830762744217e-10 	 9.545747645922024e-10 	 3 	 2.5711163815977633e-10 	 1.1441467898110073e-08
3	5	0	0	1.0 	 9.42517332498859e-15 	 1.087421359762236e-13 	 3 	 5.6870862576023596e-15 	 2.5307533846330443e-13
3	6	0	0	1.0 	 1.153468902761233e-11 	 5.823157711550307e-11 	 3 	 3.437308459087886e-11 	 1.5296022642941054e-09
3	7	0	0	1.0 	 9.827774822442694e-05 	 0.00010786268759240179 	 3 	 2.1545104352408138e-05 	 0.0009587571436818268
3	8	0	0	1.0 	 3.8710102259923475e-08 	 2.2760951399177785e-07 	 3 	 1.9077383054312618e-07 	 8.489435459169294e-06
3	9	0	0	1.0 	 1.5732145857752794e-09 	 8.002489611005556e-10 	 3 	 3.694453332522352e-10 	 1.6440317329724508e-08
3	10	0	0	1.0 	 3.665581025215954e-12 	 1.7059194990715362e-12 	 3 	 3.9198374961019796e-13 	 1.744327685765379e-11
2	1	1	100	1.0 	 0.00018300471192876676 	 0.0014413703849903959 	 2 	 0.000546982380370377 	 0.024887698306852113
2	1	1	1000	1.0 	 1.8665769325257743e-05 	 0.00014835620167682467 	 2 	 5.4698238273361596e-05 	 0.002488769841437949
2	1	1	10000	1.0 	 1.8707535785119307e-06 	 1.4880593620616389e-05 	 2 	 5.469824063155033e-06 	 0.0002488769948735537
2	2	1	100	0.3333333333333333 	 0.00037201197048637144 	 0.009301636048561567 	 2 	 0.000931928238470475 	 0.19383707674973127
