2	1	0	0	0.0 	 0.009831674502868435 	 0.03028430972920012 	 2 	 0.005004912020063485 	 1.0
2	2	0	0	0.0 	 0.0074691011940414736 	 0.09011279496283692 	 2 	 0.00720070337810202 	 1.0
2	3	0	0	0.0 	 0.009388351303574074 	 0.02615734309117114 	 2 	 0.006946722975277438 	 1.0
2	4	0	0	0.0 	 0.006559849385904761 	 0.01869305596748547 	 2 	 0.004347259502866854 	 1.0
2	5	0	0	0.3333333333333333 	 0.0014414845021820683 	 0.009949516197986527 	 2 	 0.0007680578305926055 	 0.2381021071997905
2	6	0	0	0.0 	 0.04421463622704553 	 0.09701109180108547 	 2 	 0.005956908424677023 	 1.0
2	7	0	0	0.3333333333333333 	 0.0020696214309989663 	 0.0088584347186095 	 2 	 0.00032794803383705837 	 0.9108784445008342
2	8	0	0	0.0 	 0.008511666041590673 	 0.030667138496274296 	 2 	 0.0056248125918778235 	 1.0
2	9	0	0	0.0 	 0.011932472649845921 	 0.04734041355783294 	 2 	 0.004267170155249906 	 1.0
2	10	0	0	0.0 	 0.021643896740346454 	 0.042680891186144314 	 2 	 0.0037278152776458527 	 1.0
3	1	0	0	0.0 	 0.042529999776174235 	 0.05335319063260491 	 3 	 0.009923677254640592 	 1.0
3	2	0	0	0.0 	 0.04203397743318385 	 0.07721171724262064 	 3 	 0.005590851669798361 	 1.0
3	3	0	0	0.0 	 0.01828915349952412 	 0.031239598388060594 	 3 	 0.004217945727998681 	 1.0
3	4	0	0	0.0 	 0.043858450298474225 	 0.1141605375643207 	 3 	 0.01368278820704025 	 1.0
3	5	0	0	0.2 	 0.009429945252643361 	 0.09124628241656474 	 3 	 0.00340050962672386 	 0.37911326560590786
3	6	0	0	0.0 	 0.04563077696501582 	 0.06808163074401549 	 3 	 0.006615815971661693 	 1.0
3	7	0	0	0.2 	 0.006554835624320166 	 0.01123393429844164 	 3 	 0.003332366128250386 	 0.9410581268233611
3	8	0	0	0.0 	 0.010854306042917337 	 0.011692358183953354 	 3 	 0.007204454327805433 	 1.0
3	9	0	0	0.0 	 0.012743982451456099 	 0.02402783334868635 	 3 	 0.011283582591519146 	 1.0
3	10	0	0	0.0 	 0.024624357942420468 	 0.027201098006389594 	 3 	 0.001926738626003669 	 1.0
5	1	0	0	0.1111111111111111 	 0.05434697470996092 	 0.08491037366422204 	 5 	 0.009415717642103864 	 0.7456200889329749
5	2	0	0	0.0 	 0.049886263764844126 	 0.18922686777944084 	 5 	 0.010616306174097001 	 1.0
5	3	0	0	0.0 	 0.02100400555851508 	 0.01992465593832147 	 5 	 0.006386826458540596 	 1.0
5	4	0	0	0.0 	 0.05955989277565302 	 0.14261031048231249 	 5 	 0.017100599552707173 	 1.0
5	5	0	0	0.1111111111111111 	 0.05751092795559743 	 0.16563368397415262 	 5 	 0.007677172049437171 	 0.7250713782412914
5	6	0	0	0.0 	 0.06456680539960803 	 0.07266354074541753 	 5 	 0.008239645132523435 	 1.0
5	7	0	0	0.25 	 0.044512843492118634 	 0.0646587520426556 	 5 	 0.014764662972285172 	 0.9539200076535749
