2	1	0	0	1.0 	 1.507674968400226e-13 	 1.0052771460617078e-12 	 2 	 3.3389835463071457e-13 	 1.519237513569749e-11
2	2	0	0	1.0 	 0.0045046645667402106 	 0.02292230575712105 	 2 	 0.002523037430421267 	 0.11479820573341185
2	3	0	0	1.0 	 5.756895790903319e-11 	 3.696827929558115e-10 	 2 	 1.0490061749649117e-10 	 4.7729780960903445e-09
2	4	0	0	1.0 	 7.992004597410567e-11 	 5.855591677238676e-10 	 2 	 1.5815342503254937e-10 	 7.195980838980985e-09
2	5	0	0	1.0 	 4.6987190627954045e-15 	 3.7558569418613355e-14 	 2 	 3.289798226265647e-15 	 1.4968581929508673e-13
2	6	0	0	1.0 	 1.5233965270884858e-17 	 6.144202008585116e-17 	 2 	 1.830037952678829e-18 	 8.326672684688674e-17
2	7	0	0	1.0 	 1.0094804418836035e-10 	 2.121829452029179e-10 	 2 	 2.458631954925566e-11 	 1.1186775394911306e-09
2	8	0	0	1.0 	 1.1264335799456122e-12 	 7.472796893577502e-12 	 2 	 1.4629219691563934e-12 	 6.65629495966158e-11
2	9	0	0	1.0 	 2.1824861927613052e-10 	 2.3013581205672916e-10 	 2 	 1.0473797794417699e-10 	 4.765577996460042e-09
2	10	0	0	1.0 	 4.0748324395887063e-13 	 2.1664043949299265e-13 	 2 	 1.760519385951445e-14 	 8.010363206079063e-13
3	1	0	0	1.0 	 6.6416643283635e-12 	 4.0933246322093843e-11 	 3 	 5.4238027926601005e-12 	 2.4135922427337425e-10
3	2	0	0	1.0 	 0.0049918586097961095 	 0.015489333380721894 	 3 	 0.0016037415738568114 	 0.07136649923302275
3	3	0	0	1.0 	 6.533013607985847e-09 	 2.253821585001823e-08 	 3 	 4.073506516494349e-09 	 1.8127103998399872e-07
3	4	0	0	1.0 	 2.0814271500065344e-10 	 9.545949499381247e-10 	 3 	 2.5711710382514976e-10 	 1.1441711120219192e-08
3	5	0	0	1.0 	 9.43338319280593e-15 	 1.0905316921246474e-13 	 3 	 5.704238579612018e-15 	 2.5383861679273423e-13
3	6	0	0	1.0 	 1.1526117105238201e-11 	 5.8185635124900106e-11 	 3 	 3.4343216784772836e-11 	 1.5282731469223876e-09
3	7	0	0	1.0 	 9.827774822368885e-05 	 0.0001078626875915651 	 3 	 2.1545104352247998e-05 	 0.0009587571436747006
3	8	0	0	1.0 	 3.8731399349411946e-08 	 2.2773477673741476e-07 	 3 	 1.9087877066650874e-07 	 8.494105294659819e-06
3	9	0	0	1.0 	 1.5731489046861775e-09 	 8.002149988813888e-10 	 3 	 3.6942935009486576e-10 	 1.6439606079221566e-08
3	10	0	0	1.0 	 3.667665104559846e-12 	 1.7069323044933616e-12 	 3 	 3.922265719142847e-13 	 1.745408245018565e-11
5	1	0	0	1.0 	 4.06295558817928e-06 	 1.6529085359529626e-05 	 5 	 2.761757531795117e-06 	 0.00011737469510129914
5	2	0	0	0.6666666666666666 	 3.829944328654703e-05 	 0.00027226088777693966 	 5 	 0.0001897058469406167 	 0.013922738472802414
5	3	0	0	1.0 	 2.6181912568058493e-05 	 8.668069233240915e-05 	 5 	 0.00011318786292221544 	 0.004810484174194149
5	4	0	0	1.0 	 4.2314989949837364e-10 	 1.8905426703750016e-09 	 5 	 5.058463396522755e-10 	 2.149846943522163e-08
5	5	0	0	1.0 	 2.897781138593792e-10 	 1.3656691217432287e-09 	 5 	 1.431710524645108e-10 	 6.084769729741703e-09
