2	1	0	0	0.3333333333333333 	 0.021159936301683363 	 0.23034822675442063 	 2 	 0.0019247361219939577 	 0.366662231239847
2	2	0	0	0.0 	 0.0038577004886031843 	 0.03753562530935528 	 2 	 0.0023288632985920313 	 1.0
2	3	0	0	0.3333333333333333 	 0.017102652973821537 	 0.27820922577028057 	 2 	 0.0022966248734096473 	 0.5624927349982084
2	4	0	0	0.3333333333333333 	 0.010812848498854841 	 0.13366731648716418 	 2 	 0.0018970414393925255 	 0.3613860441559621
2	5	0	0	0.3333333333333333 	 0.016363969130292148 	 0.11747554286856082 	 2 	 0.0010664373692097634 	 0.2031561488378935
2	6	0	0	0.3333333333333333 	 0.01877548920893152 	 0.16963082265082433 	 2 	 0.0014227786526131525 	 0.27103933332280417
2	7	0	0	0.0 	 0.017467846842289258 	 0.1278166778649525 	 2 	 0.0021546383736393113 	 1.0
2	8	0	0	0.0 	 0.0100414955682106 	 0.22197540017381295 	 2 	 0.00012873944301376828 	 1.0
2	9	0	0	0.3333333333333333 	 0.01963752441803728 	 0.07492287216154501 	 2 	 0.002211064411669881 	 0.5585400494280635
2	10	0	0	0.3333333333333333 	 0.015160119308823407 	 0.02116204752728965 	 2 	 0.0001375315629389303 	 0.026199757293986346
3	1	0	0	0.2 	 0.0364557100900446 	 0.2864059402146876 	 3 	 0.0023304458140295287 	 0.4416111203797961
3	2	0	0	0.2 	 0.00767264002392306 	 0.1045721895745884 	 3 	 0.0024097080422518223 	 0.9743708532608033
3	3	0	0	0.2 	 0.03496997399194383 	 0.33037171549741157 	 3 	 0.0028658910626999565 	 1.0
3	4	0	0	0.2 	 0.020349768416528836 	 0.28820351132492994 	 3 	 0.003213108576323436 	 1.0
3	5	0	0	0.2 	 0.021858849419328506 	 0.1722611803376039 	 3 	 0.0017409265585058417 	 0.3299196532197869
3	6	0	0	0.2 	 0.02144455726174099 	 0.19607989017583222 	 3 	 0.0029742569799303814 	 1.0
3	7	0	0	0.0 	 0.030046734375617945 	 0.2503528148792614 	 3 	 0.0020980312521312076 	 1.0
3	8	0	0	0.0 	 0.02167436517980694 	 0.26233110807528737 	 3 	 0.0033918651389399546 	 1.0
3	9	0	0	0.2 	 0.02362058815430141 	 0.08136465187365717 	 3 	 0.0006286121528287227 	 0.5021194253226008
3	10	0	0	0.5 	 0.01632238707723112 	 0.011843370920118541 	 3 	 0.00010665005338731603 	 0.02021018511689653
5	1	0	0	0.1111111111111111 	 0.05078898898375056 	 0.3830487149983217 	 5 	 0.003490922191234359 	 1.0
5	2	0	0	0.1111111111111111 	 0.03656145988356698 	 0.30218253588612815 	 5 	 0.0037632285819278913 	 0.7056337028359367
5	3	0	0	0.0 	 0.058964297382366374 	 0.33291252339512317 	 5 	 0.003720947292997704 	 1.0
5	4	0	0	0.1111111111111111 	 0.04153589325039856 	 0.3166385650403471 	 5 	 0.002680387833336595 	 1.000000109328704
5	5	0	0	0.1111111111111111 	 0.03751406085061021 	 0.1983959691848088 	 5 	 0.0018072734320004244 	 1.0
5	6	0	0	0.1111111111111111 	 0.04454404364662267 	 0.2180580614846339 	 5 	 0.0031643107164535758 	 1.0
5	7	0	0	0.1111111111111111 	 0.05025345085782801 	 0.4076126633586573 	 5 	 0.0022040856079107527 	 1.0
5	8	0	0	0.0 	 0.04127688551376035 	 0.2339711845870614 	 5 	 0.0025061244013726523 	 1.0
5	9	0	0	0.0 	 0.06133182550355215 	 0.27326254654206783 	 5 	 0.00145173679756384 	 1.0
5	10	0	0	0.1111111111111111 	 0.03914570937729768 	 0.17222132579199428 	 5 	 0.003794365403039237 	 1.0
7	1	0	0	0.07692307692307693 	 0.05271716987265056 	 0.22827787408403405 	 7 	 0.0008880989988303452 	 1.0
7	2	0	0	0.07692307692307693 	 0.06263940936310888 	 0.3623592766209567 	 7 	 0.003178920454901592 	 0.7711891197845766
7	3	0	0	0.0 	 0.07002459262666884 	 0.2732099972988496 	 7 	 0.0012930550774688365 	 1.0
7	4	0	0	0.07692307692307693 	 0.0574003104272844 	 0.34572770746501946 	 7 	 0.002288962147559269 	 1.0000000263125077
7	5	0	0	0.0 	 0.07899687784730883 	 0.3079015316371211 	 7 	 0.003028990499915343 	 1.0
7	6	0	0	0.07692307692307693 	 0.03787859005112947 	 0.15025738440449457 	 7 	 0.0016476126427477284 	 1.0
7	7	0	0	0.16666666666666666 	 0.07172201769289507 	 0.39909991858992133 	 7 	 0.0030426487956934202 	 1.0
7	8	0	0	0.0 	 0.07434032572354424 	 0.2818115645201398 	 7 	 0.0012939916708563626 	 1.0
7	9	0	0	0.0 	 0.08733555170266745 	 0.31790412692816783 	 7 	 0.0010481486472106788 	 1.0
7	10	0	0	0.07692307692307693 	 0.05859927961524439 	 0.20622130198550248 	 7 	 0.0038074638495653773 	 0.9553979078025394
10	1	0	0	0.05263157894736842 	 0.07780238252295234 	 0.2009391285432521 	 10 	 0.0030479528218947728 	 0.9999999997694291
10	2	0	0	0.05263157894736842 	 0.09312657475785216 	 0.2344479920723561 	 10 	 0.0023636828658732427 	 0.8468061110763131
10	3	0	0	0.0 	 0.11556897034634227 	 0.30190193567151863 	 10 	 0.0019067666308571585 	 1.0
10	4	0	0	0.1111111111111111 	 0.07276939109371454 	 0.22884832343025407 	 10 	 0.0017795479437716713 	 0.8318859311461195
10	5	0	0	0.0 	 0.11965993296653846 	 0.34407428239770615 	 10 	 0.0017406396042287135 	 1.0
10	6	0	0	0.1111111111111111 	 0.09421400533776511 	 0.30260327067355924 	 10 	 0.0034798316665612256 	 1.0
10	7	0	0	0.1111111111111111 	 0.0996364648397852 	 0.4310679974110619 	 10 	 0.0027248816519370124 	 1.0
10	8	0	0	0.0 	 0.09913230755191933 	 0.39422210908216593 	 10 	 0.002687088128981242 	 1.0
10	9	0	0	0.05263157894736842 	 0.10269154619740409 	 0.3384408728315611 	 10 	 0.0017649242249423488 	 0.9676530542297133
10	10	0	0	0.1111111111111111 	 0.06472470923633897 	 0.1817446938775611 	 10 	 0.0039840840304465434 	 0.8788223769304218
2	1	1	100	0.3333333333333333 	 0.01941646400991874 	 0.18323174423708347 	 2 	 0.001495638506725776 	 0.2849191355312588
2	1	1	1000	0.3333333333333333 	 0.01828822647028544 	 0.18323174423708347 	 2 	 0.001495638506725776 	 0.2849191355312588
2	1	1	10000	0.3333333333333333 	 0.019454298898728198 	 0.18323174423708347 	 2 	 0.001495638506725776 	 0.2849191355312588
2	2	1	100	0.0 	 0.0038577004886031843 	 0.06820653177157236 	 2 	 0.0013469893808383464 	 1.0
2	2	1	1000	0.0 	 0.0038577004886031843 	 0.06820653177157236 	 2 	 0.0013472943637289582 	 1.0
2	2	1	10000	0.0 	 0.0038577004886031843 	 0.06820653177157236 	 2 	 0.0013468381300070146 	 1.0
2	3	1	100	0.3333333333333333 	 0.018228674239065736 	 0.24339659601955377 	 2 	 0.002546577284720893 	 0.4851230171366297
2	3	1	1000	0.3333333333333333 	 0.018462357642234542 	 0.2433965962406555 	 2 	 0.0025465773218584543 	 0.48512301709200584
2	3	1	10000	0.3333333333333333 	 0.01843721947276485 	 0.24339659622993587 	 2 	 0.0025465773255175547 	 0.4851230170875512
2	4	1	100	0.3333333333333333 	 0.011654629194539102 	 0.11396460745905418 	 2 	 0.0015977773738095865 	 0.3043780776471618
2	4	1	1000	0.3333333333333333 	 0.011674656479400998 	 0.11396460492433977 	 2 	 0.0015977784948086097 	 0.3043780780073294
2	4	1	10000	0.3333333333333333 	 0.011678660852342822 	 0.11396460465676164 	 2 	 0.0015977786184597361 	 0.3043780780492829
2	5	1	100	0.3333333333333333 	 0.016356426642914396 	 0.21596421501717475 	 2 	 0.002207498203234876 	 0.42052717664158545
2	5	1	1000	0.3333333333333333 	 0.01635652855372613 	 0.21596421681248132 	 2 	 0.0022074985690455295 	 0.42052721702314616
2	5	1	10000	0.3333333333333333 	 0.016356538221765356 	 0.21596421699317758 	 2 	 0.0022074986058672284 	 0.42052722108786533
2	6	1	100	0.3333333333333333 	 0.018878850358114426 	 0.12304853260168218 	 2 	 0.0009683975789336783 	 0.18447973727622446
2	6	1	1000	0.3333333333333333 	 0.01846235883555568 	 0.12304853181712243 	 2 	 0.0009683975359486313 	 0.18447973059821324
2	6	1	10000	0.3333333333333333 	 0.018200195992347488 	 0.12304853181712243 	 2 	 0.0009683975359486313 	 0.18447973059821324
2	7	1	100	0.3333333333333333 	 0.007514980159446652 	 0.24301043673976325 	 2 	 3.197295858278984e-05 	 0.49992644953291904
2	7	1	1000	0.3333333333333333 	 0.007514980159446652 	 0.24301043673976325 	 2 	 3.213461086722888e-05 	 0.5000427557068954
2	7	1	10000	0.3333333333333333 	 0.007514980159446652 	 0.24301043673976325 	 2 	 2.9607911478109707e-05 	 0.4994759080594774
2	8	1	100	0.0 	 0.0100414955682106 	 0.2117495220991993 	 2 	 0.0002574057109676333 	 1.0
2	8	1	1000	0.0 	 0.0100414955682106 	 0.21174952209919934 	 2 	 0.0002559550292549333 	 1.0
2	8	1	10000	0.0 	 0.0100414955682106 	 0.21174952209919934 	 2 	 0.00025687044818997035 	 1.0
2	9	1	100	0.0 	 0.015316684791570273 	 0.19442807554273112 	 2 	 0.0025064173859185414 	 1.0
2	9	1	1000	0.0 	 0.015355528475900243 	 0.19442807554393984 	 2 	 0.0025064173881967837 	 1.0
2	9	1	10000	0.0 	 0.015358349928901678 	 0.1944280755439743 	 2 	 0.0025064173883815525 	 1.0
2	10	1	100	0.0 	 0.026674416586551092 	 0.27011837831531227 	 2 	 0.0017857858467952613 	 1.0
2	10	1	1000	0.0 	 0.02663497992973884 	 0.27011837831531227 	 2 	 0.0017857858467952613 	 1.0
2	10	1	10000	0.0 	 0.026672076403083052 	 0.27011837831531227 	 2 	 0.0017857858467952613 	 1.0
3	1	1	100	0.2 	 0.03581285947333644 	 0.3771965718313067 	 3 	 0.0030699711332453274 	 1.0
3	1	1	1000	0.2 	 0.035521066779516254 	 0.3771965718313067 	 3 	 0.0030699711332453274 	 1.0
3	1	1	10000	0.2 	 0.03578692127398486 	 0.3771965718313067 	 3 	 0.0030699711332453274 	 1.0
3	2	1	100	0.2 	 0.007953551415243306 	 0.0895345515885705 	 3 	 0.0023044935541299237 	 0.8937839774493849
3	2	1	1000	0.2 	 0.007952953217330723 	 0.08936677349665033 	 3 	 0.002304495210964681 	 0.89378401079772
3	2	1	10000	0.2 	 0.007952846977966386 	 0.08935000289491048 	 3 	 0.0023044953762853993 	 0.8937840141252507
3	3	1	100	0.0 	 0.028998291172339624 	 0.2235567603568199 	 3 	 0.0023371172452890574 	 1.0
3	3	1	1000	0.0 	 0.029001831029234624 	 0.22355675724261934 	 3 	 0.0023371171249371102 	 1.0
3	3	1	10000	0.0 	 0.02641933399600765 	 0.22355654404052955 	 3 	 0.0023371091679447254 	 1.0
3	4	1	100	0.2 	 0.02018911797588643 	 0.19852673913217025 	 3 	 0.0023952514129829514 	 0.4538881230559081
3	4	1	1000	0.2 	 0.020806994143193817 	 0.19852706160569278 	 3 	 0.0023952694162698847 	 0.4538899861279858
3	4	1	10000	0.2 	 0.02087261850517037 	 0.19852709778885796 	 3 	 0.002395271150800871 	 0.4538901656254395
3	5	1	100	0.2 	 0.021902820455559743 	 0.3399501428087709 	 3 	 0.0030119703320873265 	 0.6692484392350673
3	5	1	1000	0.2 	 0.021907889357061887 	 0.3399501348291421 	 3 	 0.003011974107693065 	 0.6692484393398453
3	5	1	10000	0.2 	 0.021908439167894873 	 0.33995013403114194 	 3 	 0.0030119744852704043 	 0.6692484393503239
3	6	1	100	0.2 	 0.03326185481975447 	 0.14430002483131588 	 3 	 0.0019150650650965812 	 0.36290490313097284
3	6	1	1000	0.2 	 0.03322723551529501 	 0.144300025057526 	 3 	 0.0019150650486875309 	 0.36290490346234544
3	6	1	10000	0.2 	 0.03322263020608708 	 0.1443000250793705 	 3 	 0.0019150650470081587 	 0.36290490349298155
3	8	1	100	0.0 	 0.02167818634876004 	 0.2667157326678255 	 3 	 0.0031586164710414874 	 1.0
3	8	1	1000	0.0 	 0.021836195511864914 	 0.2667157326678255 	 3 	 0.0031586164710414874 	 1.0
3	8	1	10000	0.0 	 0.0218037625578885 	 0.2667157326678255 	 3 	 0.0031586164710414874 	 1.0
3	9	1	100	0.0 	 0.020421993310288458 	 0.22765152179632317 	 3 	 0.0030321740938640744 	 1.0
3	9	1	1000	0.0 	 0.019745966615871986 	 0.22765152179632317 	 3 	 0.0030321740938640744 	 1.0
3	9	1	10000	0.0 	 0.020910130617912328 	 0.22765152179632317 	 3 	 0.0030321740938640744 	 1.0
3	10	1	100	0.2 	 0.03268970629479816 	 0.30479063749008256 	 3 	 0.0031636542377485475 	 0.6069760379643252
3	10	1	1000	0.2 	 0.03327812161495713 	 0.30479063749008256 	 3 	 0.0031636542377485475 	 0.6069760379643252
3	10	1	10000	0.2 	 0.0331991785084882 	 0.30479063749008256 	 3 	 0.0031636542377485475 	 0.6069760379643252
5	1	1	100	0.1111111111111111 	 0.05179235788070874 	 0.4121708850630483 	 5 	 0.004085597823381592 	 1.0
5	1	1	1000	0.1111111111111111 	 0.05078716654541206 	 0.4121708850630483 	 5 	 0.004085597823381592 	 1.0
5	1	1	10000	0.1111111111111111 	 0.050761577714930006 	 0.4121708850630483 	 5 	 0.004085597823381592 	 1.0
5	2	1	100	0.1111111111111111 	 0.03652318864779003 	 0.31287399324633786 	 5 	 0.0036629600856412426 	 0.6919823601339415
5	2	1	1000	0.1111111111111111 	 0.03652413300391099 	 0.31287399325029164 	 5 	 0.0036629601094063497 	 0.6919823601435586
5	2	1	10000	0.1111111111111111 	 0.03652422734375088 	 0.31287399325075327 	 5 	 0.00366296011176617 	 0.69198236014452
5	3	1	100	0.0 	 0.05321535041594485 	 0.28530616664467323 	 5 	 0.002049121433294067 	 1.0
5	3	1	1000	0.0 	 0.05326054728456728 	 0.28530620399741546 	 5 	 0.0020491227545605894 	 1.0
5	3	1	10000	0.0 	 0.05326499601510387 	 0.2853062077275602 	 5 	 0.0020491228865638584 	 1.0
5	4	1	100	0.1111111111111111 	 0.03786837786687473 	 0.23283152249453756 	 5 	 0.003249186822102089 	 1.0
5	4	1	1000	0.1111111111111111 	 0.037570464466981264 	 0.23283152249453756 	 5 	 0.003249186822102089 	 1.0
5	4	1	10000	0.1111111111111111 	 0.03703707464787231 	 0.23283152249453756 	 5 	 0.003249186822102089 	 1.0
5	5	1	100	0.0 	 0.03965944917458129 	 0.2478628348876213 	 5 	 0.002366648640503394 	 1.0
5	5	1	1000	0.0 	 0.03861781558831484 	 0.24777809915129462 	 5 	 0.002366648640503394 	 1.0
5	5	1	10000	0.0 	 0.03864015824267265 	 0.24776962355539076 	 5 	 0.0023666486405033945 	 1.0
5	6	1	100	0.1111111111111111 	 0.045503895201387846 	 0.2712922194441358 	 5 	 0.002384371034673837 	 0.9165240193646825
5	6	1	1000	0.1111111111111111 	 0.04548444153552993 	 0.27082768390857914 	 5 	 0.002369548265536139 	 0.9137446813645483
