2	1	0	0	1.0 	 1.2306021867972927e-14 	 6.137669479169638e-14 	 2 	 1.8565602418480866e-17 	 2.7755575615628914e-15
2	2	0	0	0.3333333333333333 	 0.04266943711273882 	 0.025457101059675413 	 2 	 0.0003754312113812212 	 0.056126966101492606
2	3	0	0	0.3333333333333333 	 0.0008270797396390968 	 0.002512412121302294 	 2 	 3.829116473352857e-07 	 0.43756423068089023
2	4	0	0	0.3333333333333333 	 0.0004426848453608901 	 0.0009168867467499748 	 2 	 7.357387366227267e-07 	 0.36138588471732874
2	5	0	0	0.0 	 0.09940845702711401 	 0.311270216912559 	 2 	 0.0013588995455291585 	 1.0
2	6	0	0	0.3333333333333333 	 0.0028766160464591692 	 0.008512914269752496 	 2 	 1.1919864884600159e-06 	 0.2712172617738454
2	7	0	0	0.3333333333333333 	 0.024286026734501562 	 0.04005707078340643 	 2 	 0.0005961308060144857 	 0.08912155549916567
2	8	0	0	0.0 	 0.0048136484927100666 	 0.17114406341598112 	 2 	 0.0012356670095381753 	 1.0
2	9	0	0	0.0 	 0.04514262809895023 	 0.03296829774374266 	 2 	 0.0032040471492751 	 1.0
2	10	0	0	0.3333333333333333 	 0.07241386697250739 	 0.05589426701338598 	 2 	 0.0031616006374730336 	 0.49885885018215426
3	1	0	0	0.2 	 0.03357457118581526 	 0.1081294453130561 	 3 	 0.00114846258520704 	 0.44160054795368586
3	2	0	0	0.5 	 0.00605579708639645 	 0.10765311787919414 	 3 	 0.0010200602634551422 	 0.26384492105593355
3	3	0	0	0.0 	 0.009309635279327044 	 0.13062575776214502 	 3 	 0.00011155246230471867 	 1.0
3	4	0	0	0.2 	 0.00716364952765388 	 0.1223350481878506 	 3 	 0.0011177927359331489 	 0.9187875068906411
3	5	0	0	0.0 	 0.1377966079014638 	 0.40682604596656874 	 3 	 0.0022216811864733143 	 1.0
3	6	0	0	0.5 	 0.0965507806437695 	 0.3444394549500385 	 3 	 0.003795432307722594 	 0.5986307934724726
3	7	0	0	0.2 	 0.024594350543519636 	 0.1416860075041944 	 3 	 0.0007077138188883172 	 0.5562694487928581
3	8	0	0	0.2 	 0.011437203469697175 	 0.1796898804922711 	 3 	 0.002158910556143711 	 0.6427584438291191
3	9	0	0	0.2 	 0.05952787251334621 	 0.11750923681430847 	 3 	 0.0007997496990205241 	 0.6166434049819476
