2	2	0	0	0.0 	 0.0022182836421715296 	 0.005686280389650246 	 2 	 0.00018554368959171116 	 1.0
2	3	0	0	0.0 	 0.00311297017943164 	 0.300254147643681 	 2 	 0.001446305012366245 	 1.0
2	4	0	0	1.0 	 1.0444017358055528e-18 	 1.4325485872907008e-17 	 2 	 3.670158759091439e-19 	 1.1102230246251565e-16
2	5	0	0	0.3333333333333333 	 0.005929486176782168 	 0.018270019121181952 	 2 	 0.0009664962542867133 	 0.504479401021661
2	6	0	0	0.3333333333333333 	 0.026670563178700854 	 0.13580067087871195 	 2 	 0.0007323734432224479 	 0.2710393333228042
2	7	0	0	0.0 	 0.013200184287490297 	 0.024844870201175033 	 2 	 0.00014002051810807064 	 1.0
2	8	0	0	0.3333333333333333 	 0.005983467141494926 	 0.08859121333938172 	 2 	 0.0015675461630667604 	 0.47418246651549834
2	9	0	0	0.3333333333333333 	 0.006083863077547575 	 0.0059412932244339465 	 2 	 6.694935586388969e-05 	 0.020252180148826567
2	10	0	0	0.3333333333333333 	 0.029642708393233606 	 0.01710634902026549 	 2 	 8.661009877664708e-05 	 0.026199554879935645
3	1	0	0	0.2 	 0.013248439353788872 	 0.07883636446063674 	 3 	 0.0014646970198227806 	 0.44160367694026076
3	2	0	0	0.0 	 0.009817065273975193 	 0.0650810773024148 	 3 	 0.001514457430412926 	 1.0
3	3	0	0	0.0 	 0.015222838156075238 	 0.29067772124359786 	 3 	 0.001801281447368621 	 1.0
3	4	0	0	0.2 	 0.007434449928340464 	 0.032467425138251994 	 3 	 0.0011308664907996857 	 0.7320721717628161
3	5	0	0	0.2 	 0.018677565255475974 	 0.058610688442160386 	 3 	 0.0010942608828898419 	 1.0
3	6	0	0	0.2 	 0.023190390662979576 	 0.09810275041437665 	 3 	 0.000757533613502515 	 0.5636216976968078
3	7	0	0	0.0 	 0.02604332073148073 	 0.07514924348060498 	 3 	 0.0013186630921355334 	 1.0
3	8	0	0	0.2 	 0.0062658949856042 	 0.061094369894710635 	 3 	 0.002131867804105788 	 0.6427584437755476
3	9	0	0	0.2 	 0.01377044264263575 	 0.10187068562990685 	 3 	 0.0016654043957631626 	 1.0
3	10	0	0	0.5 	 0.009740812181642276 	 0.008589947251545384 	 3 	 0.00014682977859847602 	 0.05882458696306353
5	1	0	0	0.1111111111111111 	 0.017643749471940636 	 0.05123437788830806 	 5 	 0.002185469039626367 	 0.940798948448318
5	2	0	0	0.0 	 0.020639533048491605 	 0.05434511227638885 	 5 	 0.0015764305466212827 	 1.0
5	3	0	0	0.0 	 0.03248773589221623 	 0.19814161990322865 	 5 	 0.0023294745156496274 	 1.0
5	4	0	0	0.1111111111111111 	 0.03891372298361005 	 0.12025506629219787 	 5 	 0.001678038391293686 	 0.8596657328387125
5	5	0	0	0.1111111111111111 	 0.027032522598307174 	 0.080103331021354 	 5 	 0.0017647097192784553 	 1.0
5	6	0	0	0.1111111111111111 	 0.02940615252463935 	 0.13876403129876036 	 5 	 0.0007729234906195642 	 0.6381823261055155
5	7	0	0	0.1111111111111111 	 0.03106307746149816 	 0.04492000192972309 	 5 	 0.0013798532603781766 	 0.6795373090381314
5	8	0	0	0.25 	 0.008508455390171745 	 0.08837327974731567 	 5 	 0.002408224037463715 	 1.0000000000000004
5	9	0	0	0.0 	 0.02958050933152769 	 0.09855082077961 	 5 	 0.0020337915474512988 	 1.0
5	10	0	0	0.1111111111111111 	 0.04677271521734474 	 0.1332981856359107 	 5 	 0.0006558877850287978 	 0.7114435130698525
7	1	0	0	0.07692307692307693 	 0.039618050045718806 	 0.09716237063933478 	 7 	 0.002510341016923718 	 0.9003639347533396
7	2	0	0	0.07692307692307693 	 0.026944116252965115 	 0.056727308870251604 	 7 	 0.0019821690681549238 	 0.8624898230780774
7	3	0	0	0.0 	 0.05117675117152825 	 0.19815968888960334 	 7 	 0.0026035160169537675 	 1.0
7	4	0	0	0.16666666666666666 	 0.047937510882036204 	 0.10644457702265633 	 7 	 0.002074756096579691 	 0.8925279243266643
7	5	0	0	0.0 	 0.0356513526430014 	 0.08060600906599073 	 7 	 0.0026053805967667766 	 1.0
7	6	0	0	0.0 	 0.05494434831149538 	 0.17814199083739235 	 7 	 0.001079711133323598 	 1.0
7	7	0	0	0.07692307692307693 	 0.04158827996031894 	 0.08215204743709444 	 7 	 0.0024531418012661774 	 0.9812529379185498
7	8	0	0	0.16666666666666666 	 0.016417272295659674 	 0.016070739238961768 	 7 	 0.0005885440814328064 	 0.5297085702370217
7	9	0	0	0.0 	 0.04292963234035059 	 0.09127080997932306 	 7 	 0.00225699719951973 	 1.0
7	10	0	0	0.0 	 0.06521644295934359 	 0.21093758299101628 	 7 	 0.0025238879748140618 	 1.0
10	1	0	0	0.05263157894736842 	 0.0608693155179651 	 0.13496187176662872 	 10 	 0.0026855370351547463 	 1.0
10	2	0	0	0.05263157894736842 	 0.040752072809065565 	 0.07644849391548955 	 10 	 0.002357121726451324 	 1.0
10	3	0	0	0.0 	 0.06622857321594118 	 0.1883522747314576 	 10 	 0.0020960161917461424 	 1.0
10	4	0	0	0.1111111111111111 	 0.06643070535536541 	 0.11087836825106556 	 10 	 0.0028228449313499413 	 1.0000064917414706
10	5	0	0	0.0 	 0.05959883555168833 	 0.08084140036964435 	 10 	 0.002782663530175727 	 1.0
10	6	0	0	0.0 	 0.08941521128234992 	 0.2254907583270525 	 10 	 0.002750117125023906 	 1.0
10	7	0	0	0.05263157894736842 	 0.053552918330409566 	 0.09095139377751503 	 10 	 0.0025876842622592953 	 0.9827781233508297
10	8	0	0	0.17647058823529413 	 0.049328636898388505 	 0.10953519247547126 	 10 	 0.0027774181205990852 	 1.0000011438819105
10	9	0	0	0.0 	 0.07156006661809623 	 0.13085255564096016 	 10 	 0.0027398096038287216 	 1.0
10	10	0	0	0.05263157894736842 	 0.07515028092093355 	 0.18334836835344884 	 10 	 0.002758938561156059 	 1.0
2	2	1	100	0.3333333333333333 	 0.004717170388258066 	 0.019267826158167065 	 2 	 0.0004958800420393724 	 0.46605326491611426
2	2	1	1000	0.3333333333333333 	 0.004698327803421186 	 0.019011508445831046 	 2 	 0.0004663020548452221 	 0.45710593503936126
2	2	1	10000	0.3333333333333333 	 0.004696463637998834 	 0.018985424231702484 	 2 	 0.0004633025782910383 	 0.456198594412224
2	3	1	100	0.0 	 0.03588152955052265 	 0.3330039120343017 	 2 	 0.0005359775983850203 	 1.0
2	3	1	1000	0.0 	 0.03589029730586104 	 0.3322157438426921 	 2 	 0.0005359775983850203 	 1.0
2	3	1	10000	0.0 	 0.03592343239915937 	 0.3321367275989397 	 2 	 0.0005359775983850203 	 1.0
2	4	1	100	0.3333333333333333 	 0.005087882173333737 	 0.013255979069361814 	 2 	 0.00034914996748629885 	 0.10561786516460508
2	4	1	1000	0.3333333333333333 	 0.00515218514983636 	 0.013304693773191214 	 2 	 0.00034914996748629885 	 0.10561786516460508
2	4	1	10000	0.3333333333333333 	 0.004994154612122997 	 0.013309565569058516 	 2 	 0.00034914996748629885 	 0.10561786516460508
2	5	1	100	0.3333333333333333 	 0.00590324587538934 	 0.014984152734045924 	 2 	 0.0011427513936348808 	 0.5021566614184131
2	5	1	1000	0.3333333333333333 	 0.0058643626482696035 	 0.014759886198083043 	 2 	 0.0011468812876655914 	 0.500907368474123
2	5	1	10000	0.3333333333333333 	 0.005860514207072434 	 0.014737464995193114 	 2 	 0.001147992423083087 	 0.5005712500103305
2	6	1	100	0.0 	 0.012466382892932346 	 0.1600939324527968 	 2 	 0.0005636988416028068 	 1.0
2	6	1	1000	0.0 	 0.012466382892932346 	 0.1600998689398852 	 2 	 0.0005643971624420235 	 1.0
2	6	1	10000	0.0 	 0.012466382892932346 	 0.16010046258872587 	 2 	 0.0005644669945259561 	 1.0
2	8	1	100	0.3333333333333333 	 0.005904594871428994 	 0.046073112624286754 	 2 	 0.000823293314356332 	 0.24904622759279038
2	8	1	1000	0.3333333333333333 	 0.005981793024953421 	 0.04607311268643702 	 2 	 0.000823293389543414 	 0.24904624467255185
2	8	1	10000	0.3333333333333333 	 0.005980006474849077 	 0.046073112697706954 	 2 	 0.0008232934126582505 	 0.24904624992339913
2	9	1	100	0.3333333333333333 	 0.005463508401896995 	 0.09468872005168849 	 2 	 0.0013421937480868147 	 1.0000000006389256
2	9	1	1000	0.3333333333333333 	 0.005713967827018401 	 0.09468872005093229 	 2 	 0.001342193744354886 	 0.9999999995127445
2	10	1	100	0.3333333333333333 	 0.01112655073637408 	 0.08653829128793071 	 2 	 0.00010585594140086118 	 0.5425879982346239
