2	1	0	0	1.0 	 2.2393843100446876e-18 	 2.1086725463950304e-17 	 2 	 0.0 	 0.0
2	2	0	0	1.0 	 7.498642855714933e-16 	 8.502884426777355e-15 	 2 	 2.048227718623215e-17 	 2.5500435096859064e-15
2	3	0	0	1.0 	 2.931470039093716e-16 	 4.7628006707858434e-15 	 2 	 1.0255072115011478e-17 	 1.27675647831893e-15
2	4	0	0	1.0 	 4.438601691398659e-12 	 3.3468186829030585e-10 	 2 	 2.0551524114816065e-11 	 2.5586647522946038e-09
2	5	0	0	1.0 	 2.0537007191475492e-17 	 3.215563375466824e-16 	 2 	 4.458727006526789e-19 	 5.5511151231257815e-17
2	6	0	0	1.0 	 6.686938895333985e-18 	 6.518979307218558e-17 	 2 	 0.0 	 0.0
2	7	0	0	1.0 	 2.0249379981513146e-17 	 5.653223241109632e-16 	 2 	 1.7834908026106908e-18 	 2.220446049250313e-16
2	8	0	0	1.0 	 3.8594856158673955e-18 	 6.374891932825219e-17 	 2 	 2.2293635032633326e-19 	 2.7755575615628914e-17
2	9	0	0	1.0 	 4.446307445496631e-18 	 6.065410763403945e-17 	 2 	 2.368698722217291e-19 	 2.949029909160572e-17
2	10	0	0	1.0 	 5.810432489762033e-17 	 1.1814891507550006e-16 	 2 	 5.016067882342622e-19 	 6.245004513516506e-17
3	1	0	0	1.0 	 5.1516479555902645e-17 	 3.629190180651226e-16 	 3 	 6.742245088816804e-19 	 8.326672684688674e-17
3	2	0	0	1.0 	 9.601805216604998e-16 	 1.3068441213281312e-14 	 3 	 1.7782671421754086e-17 	 2.1961599205866378e-15
3	3	0	0	1.0 	 4.43066513364796e-14 	 6.001389148669104e-13 	 3 	 6.923723852457449e-15 	 8.550798957784879e-13
3	4	0	0	1.0 	 4.45168814751632e-12 	 2.0841430981293636e-10 	 3 	 1.2589232737702298e-11 	 1.5547702431062405e-09
3	5	0	0	1.0 	 2.4124394640677224e-17 	 3.3214959846699246e-16 	 3 	 7.865952603619543e-19 	 9.71445146547012e-17
3	6	0	0	1.0 	 4.875439466638207e-14 	 1.657105057384356e-12 	 3 	 2.699010605654514e-14 	 3.333278097983339e-12
3	7	0	0	1.0 	 3.268861510228357e-16 	 3.326735932029909e-15 	 3 	 1.247315341431097e-17 	 1.5404344466674047e-15
3	8	0	0	1.0 	 1.9834581265417545e-17 	 2.4815888627227297e-16 	 3 	 6.742245088816804e-19 	 8.326672684688674e-17
3	9	0	0	1.0 	 1.3348493666614718e-16 	 2.9700073389985306e-16 	 3 	 1.8260247115545264e-18 	 2.255140518769849e-16
3	10	0	0	1.0 	 1.1347359468384828e-16 	 1.6505460510860258e-16 	 3 	 6.882708528167092e-19 	 8.500145032286355e-17
2	1	1	100	1.0 	 0.0001346285361719045 	 0.002264394432558884 	 2 	 3.943144613103286e-06 	 0.0004909215043313597
2	1	1	1000	1.0 	 1.3466969619094093e-05 	 0.0002267993800580508 	 2 	 3.943144613092362e-07 	 4.909215043299997e-05
2	1	1	10000	1.0 	 1.3467382346090668e-06 	 2.268354366828203e-05 	 2 	 3.9431446131035084e-08 	 4.909215043313875e-06
2	2	1	100	1.0 	 0.0008160895369073249 	 0.033005667597530985 	 2 	 0.0001612629164241615 	 0.020077233094808133
2	2	1	1000	1.0 	 8.434914954650246e-05 	 0.0034224014422183802 	 2 	 1.6126291642430906e-05 	 0.0020077233094826508
2	2	1	10000	1.0 	 8.463936830347219e-06 	 0.0003435172009374485 	 2 	 1.6126291642503808e-06 	 0.00020077233094917268
2	3	1	100	1.0 	 2.3282279203616754e-05 	 0.0014838830310507046 	 2 	 1.1435439502742373e-05 	 0.0014237122180914275
