2	1	0	0	0.0 	 0.012793154685390893 	 0.3998401077432211 	 2 	 0.0005560041299284869 	 1.0
2	2	0	0	0.3333333333333333 	 0.000324135589142933 	 0.017922557043641037 	 2 	 0.0018605232770313733 	 0.9438730338985074
2	3	0	0	1.0 	 2.1335671931454342e-18 	 7.640126540448116e-17 	 2 	 1.1637557910116531e-19 	 2.7755575615628914e-17
2	4	0	0	0.3333333333333333 	 0.03562488704923587 	 0.5170300252417189 	 2 	 0.0015152428745374485 	 0.36138542557718467
2	5	0	0	0.0 	 0.01179485944632081 	 0.2516857559316133 	 2 	 0.0012377634946548856 	 1.0
2	6	0	0	0.3333333333333333 	 0.007723621821923748 	 0.1916118301528745 	 2 	 0.000946062498715242 	 0.5033247607336085
2	7	0	0	0.0 	 0.021740801186362953 	 0.15868544488469444 	 2 	 0.0003736752851118024 	 1.0
2	8	0	0	0.3333333333333333 	 0.008700246762909812 	 0.3566254495966617 	 2 	 9.54864260630776e-05 	 0.4969557043343782
2	9	0	0	0.3333333333333333 	 0.010458178152421598 	 0.026482018370612946 	 2 	 0.0013131083197471468 	 0.3334285144085244
2	10	0	0	0.0 	 0.008600969190661776 	 0.09754143392450841 	 2 	 0.0019830106930385167 	 1.0
3	1	0	0	0.2 	 0.020088451306270398 	 0.4015209026152143 	 3 	 0.001859370728226032 	 0.44160054795368586
3	2	0	0	0.2 	 0.02053744562350559 	 0.5851135690060171 	 3 	 0.0012558081338189986 	 0.9743706486303068
3	3	0	0	0.5 	 0.010449800704857888 	 0.17056462838718747 	 3 	 0.0005364075416420578 	 0.31509537603593146
3	4	0	0	0.2 	 0.03676386637410513 	 0.5629006833327632 	 3 	 0.002563722421950679 	 1.0
3	5	0	0	0.0 	 0.015941753702863288 	 0.18482297036946693 	 3 	 0.0012774512630460725 	 1.0
3	6	0	0	0.2 	 0.01258016935537414 	 0.2377954750593003 	 3 	 0.002373078413716193 	 0.5986307908669103
3	7	0	0	0.2 	 0.03824652063283675 	 0.41884319236609013 	 3 	 0.001674008093805736 	 0.39757692227886526
3	8	0	0	0.5 	 0.00820518074526608 	 0.22471212705440366 	 3 	 3.6906891999821156e-05 	 0.35075741371610913
3	9	0	0	0.0 	 0.021995865203171008 	 0.4748047045320816 	 3 	 0.002114187053989883 	 1.0
3	10	0	0	0.0 	 0.02718488776484694 	 0.6469340078216673 	 3 	 0.0019326148175323546 	 1.0
5	1	0	0	0.1111111111111111 	 0.0229425380911528 	 0.24265992978016218 	 5 	 0.0010574081678601354 	 0.7980284882586371
5	2	0	0	0.1111111111111111 	 0.03177128418146658 	 0.5883787450940313 	 5 	 0.0020048447928368404 	 0.7668674025789685
5	3	0	0	0.25 	 0.022803349283183273 	 0.24051007171653024 	 5 	 0.0005199019629999888 	 0.5746806645413787
5	4	0	0	0.1111111111111111 	 0.06701413777903581 	 0.683885544237069 	 5 	 0.003186964068070136 	 0.9999922069081513
5	5	0	0	0.0 	 0.04587700571485802 	 0.5227056193805368 	 5 	 0.0014389119681531997 	 1.0
5	6	0	0	0.1111111111111111 	 0.026079401576871927 	 0.26645354775098545 	 5 	 0.002519537893088157 	 0.6259517588125386
5	7	0	0	0.1111111111111111 	 0.05480883633997679 	 0.7405330372752419 	 5 	 0.002860204537870681 	 1.0
5	8	0	0	0.1111111111111111 	 0.039105086479040214 	 0.5940189644441877 	 5 	 0.003062688319407177 	 1.0
5	9	0	0	0.0 	 0.04378280156704664 	 0.25683278482409805 	 5 	 0.0009468919985040998 	 1.0
5	10	0	0	0.25 	 0.03793071326439081 	 0.4569939920879992 	 5 	 0.0015613716576498202 	 0.7114449985859249
7	1	0	0	0.0 	 0.06960288111804386 	 0.7689504459309858 	 7 	 0.0019713082999213696 	 1.0
7	2	0	0	0.07692307692307693 	 0.05178930321865486 	 0.6630058690332025 	 7 	 0.0033028682572438903 	 1.0000167116569072
7	3	0	0	0.0 	 0.06162432099346698 	 0.6749307485144134 	 7 	 0.0017146291666777231 	 1.0
7	4	0	0	0.07692307692307693 	 0.08592722463532451 	 0.6257326499451044 	 7 	 0.0034615307763837507 	 1.0
7	5	0	0	0.07692307692307693 	 0.0516681142274144 	 0.6679594012952695 	 7 	 0.0033193889077418413 	 1.0
7	6	0	0	0.07692307692307693 	 0.05068950123255848 	 0.47688603463649015 	 7 	 0.003131005804458376 	 1.0
7	7	0	0	0.0 	 0.06884068523901456 	 0.6611447805647729 	 7 	 0.003244620901528863 	 1.0
7	8	0	0	0.07692307692307693 	 0.061946806917798955 	 0.624864811614851 	 7 	 0.003223596740576539 	 1.0
7	9	0	0	0.0 	 0.06357721085725974 	 0.6478418423574349 	 7 	 0.0023167438297288 	 1.0
7	10	0	0	0.16666666666666666 	 0.058076909583854745 	 0.5122723295659876 	 7 	 0.0021797537353349726 	 0.7508642217962386
10	1	0	0	0.05263157894736842 	 0.06210324389344542 	 0.5834169876208197 	 10 	 0.0034311959082562408 	 1.0
10	2	0	0	0.05263157894736842 	 0.07370770852712533 	 0.6288023444806732 	 10 	 0.0035896115396662513 	 1.0
10	3	0	0	0.05263157894736842 	 0.08556305041558548 	 0.5658449746538202 	 10 	 0.0007344137596289092 	 0.8485252864244686
10	4	0	0	0.17647058823529413 	 0.09784978606365498 	 0.635163148462228 	 10 	 0.0036063576420441064 	 1.0
10	5	0	0	0.1111111111111111 	 0.07509837934947361 	 0.6751070894908158 	 10 	 0.0032487193760438026 	 0.8980908079146805
10	6	0	0	0.1111111111111111 	 0.07717167361005627 	 0.6156024544462861 	 10 	 0.0035137071293689015 	 1.0
10	7	0	0	0.0 	 0.08809038613054916 	 0.6543586984755347 	 10 	 0.00346862897215006 	 1.0
10	8	0	0	0.05263157894736842 	 0.07467473387795602 	 0.6104642553994292 	 10 	 0.0035485668135120177 	 1.0
10	9	0	0	0.05263157894736842 	 0.09128410979314322 	 0.7095348565843687 	 10 	 0.0026728663514176717 	 1.0
10	10	0	0	0.1111111111111111 	 0.0869420198588156 	 0.5698106855720156 	 10 	 0.0018597411667717566 	 0.8125085817471303
2	1	1	100	0.0 	 0.012793154685390893 	 0.2785342154330351 	 2 	 0.0011428896414113802 	 1.0
2	1	1	1000	0.0 	 0.012793154685390893 	 0.2785342154330351 	 2 	 0.0011428038895302385 	 1.0
2	1	1	10000	0.0 	 0.012793154685390893 	 0.2785342154330351 	 2 	 0.0011427430436827934 	 1.0
2	2	1	100	0.3333333333333333 	 0.000324135589142933 	 0.014839756908350767 	 2 	 0.0002032018892948818 	 0.500196458664071
2	2	1	1000	0.3333333333333333 	 0.000324135589142933 	 0.014839756908350767 	 2 	 0.00020395984018043933 	 0.5000156873778656
2	2	1	10000	0.3333333333333333 	 0.000324135589142933 	 0.014839756908350767 	 2 	 0.0002029631314117052 	 0.5002534024192087
2	3	1	100	1.0 	 0.00019745187871911195 	 0.006020803375142862 	 2 	 1.6745598541221262e-05 	 0.003993825252081307
2	3	1	1000	1.0 	 1.95423512730447e-05 	 0.0006036490702351247 	 2 	 1.6745598541218932e-06 	 0.0003993825252080752
2	3	1	10000	1.0 	 1.9522409989814274e-06 	 6.038066397494605e-05 	 2 	 1.6745598541285269e-07 	 3.993825252096572e-05
2	4	1	100	0.3333333333333333 	 0.03338760207830269 	 0.32904532354413685 	 2 	 0.0008850062785280533 	 0.21107399742894262
2	4	1	1000	0.3333333333333333 	 0.033462555180614154 	 0.33123481189708487 	 2 	 0.0008850062785280533 	 0.21107399742894262
2	4	1	10000	0.3333333333333333 	 0.03344668775495765 	 0.3314543423327897 	 2 	 0.0008850062785280533 	 0.21107399742894262
2	5	1	100	0.0 	 0.01179485944632081 	 0.4164920259736239 	 2 	 0.00027926536916895073 	 1.0
2	5	1	1000	0.3333333333333333 	 0.011804166247113399 	 0.46751890141747826 	 2 	 0.001597923230750753 	 0.43171627475007657
2	5	1	10000	0.3333333333333333 	 0.011806060596569823 	 0.467550764182999 	 2 	 0.0015971403743222186 	 0.4317162747442465
2	6	1	100	0.3333333333333333 	 0.007723621821923748 	 0.3729489749745526 	 2 	 7.18350027709357e-05 	 0.5205610021661062
2	6	1	1000	0.3333333333333333 	 0.007723621821923748 	 0.3729489749745526 	 2 	 7.214152852687157e-05 	 0.5205610021661062
2	6	1	10000	0.3333333333333333 	 0.007723621821923748 	 0.3729489749745526 	 2 	 7.244758056763263e-05 	 0.5205610021661062
2	7	1	100	0.3333333333333333 	 0.02176686569668251 	 0.5080215197907535 	 2 	 0.002042885673786666 	 0.4872282331981243
2	7	1	1000	0.3333333333333333 	 0.021713006526620893 	 0.5080215197907535 	 2 	 0.002042885673786666 	 0.4872282331981243
2	7	1	10000	0.3333333333333333 	 0.02202688970803707 	 0.5080215197907535 	 2 	 0.002042885673786666 	 0.4872282331981243
2	8	1	100	0.3333333333333333 	 0.01500756901680096 	 0.40371195150453343 	 2 	 0.0004150550604520273 	 0.49945017848357876
2	8	1	1000	0.3333333333333333 	 0.01500756901680096 	 0.40371195150453343 	 2 	 0.00041523760771794096 	 0.49949371600649933
2	8	1	10000	0.3333333333333333 	 0.01500756901680096 	 0.40371195150453343 	 2 	 0.00041493328848558224 	 0.4994211358695817
2	9	1	100	0.0 	 0.010458080053851673 	 0.4467952568232583 	 2 	 0.0002131657682447161 	 1.0
2	9	1	1000	0.0 	 0.010458080053851673 	 0.4467952568232583 	 2 	 0.00021249844813563888 	 1.0
2	9	1	10000	0.0 	 0.010458080053851673 	 0.4467952568232583 	 2 	 0.00021268033648572197 	 1.0
2	10	1	100	0.0 	 0.011899087516481737 	 0.3434221878455174 	 2 	 2.412148411406244e-05 	 1.0
2	10	1	1000	0.0 	 0.011899087516481737 	 0.34993453265120444 	 2 	 0.0001377555599602637 	 1.0
