2	1	0	0	0.0 	 0.006304266745994421 	 0.03516389203548813 	 2 	 0.0109451412310402 	 1.0
2	2	0	0	0.0 	 0.0003981157155886284 	 0.003841968439026137 	 2 	 0.013249072756145858 	 1.0
2	3	0	0	0.3333333333333333 	 0.036737231038132395 	 0.1920311489302038 	 2 	 0.0024477178903372066 	 0.4375072662407876
2	4	0	0	0.0 	 0.04017482381490666 	 0.1673253396300373 	 2 	 0.010787624644095058 	 1.0
2	5	0	0	0.0 	 0.06712459940757712 	 0.19141142348139706 	 2 	 0.006064342747958483 	 1.0
2	6	0	0	0.0 	 0.0069592297922697515 	 0.05657280882102732 	 2 	 0.008090726367844893 	 1.0
2	7	0	0	0.0 	 0.022289256449134782 	 0.08827492422416876 	 2 	 0.0026603449402736 	 1.0
2	8	0	0	0.0 	 0.037527188570632516 	 0.16587729683215122 	 2 	 0.014154692290099507 	 1.0
2	9	0	0	0.3333333333333333 	 0.01827932751817015 	 0.05073316178869064 	 2 	 0.012456049731101277 	 0.56247015385928
2	10	0	0	0.3333333333333333 	 0.020067253464107395 	 0.010940837623770747 	 2 	 0.01246397088726172 	 0.5562574203967966
3	1	0	0	0.0 	 0.05400154546167713 	 0.10846751232481072 	 3 	 0.01358775135586382 	 1.0
3	2	0	0	0.0 	 0.015247011629323709 	 0.10312811519252064 	 3 	 0.014050205837489985 	 1.0
3	3	0	0	0.0 	 0.06365891643113823 	 0.386563351913224 	 3 	 0.016709791407224367 	 1.0
3	4	0	0	0.0 	 0.03411617062454134 	 0.11571795426389446 	 3 	 0.018735982279079487 	 1.0
3	5	0	0	0.0 	 0.07291010239448564 	 0.18789685854910013 	 3 	 0.01015142948207537 	 1.0
3	6	0	0	0.0 	 0.05661545868954274 	 0.17239350161778283 	 3 	 0.017341860251732392 	 1.0
3	7	0	0	0.0 	 0.03137966432255722 	 0.12360136319391793 	 3 	 0.012233552594286507 	 1.0
3	8	0	0	0.0 	 0.03975533690052201 	 0.13908888984088602 	 3 	 0.019777984081425767 	 1.0
