2	1	0	0	0.3333333333333333 	 0.00044596650124252395 	 0.002765730611249623 	 2 	 1.2918343227315736e-05 	 0.3679605247341923
2	2	0	0	0.3333333333333333 	 0.01435448756471419 	 0.011503746084047957 	 2 	 0.0005584772746417149 	 0.056126966101492606
2	3	0	0	1.0 	 5.987420302394418e-18 	 7.158378336177357e-17 	 2 	 8.285246452426504e-19 	 8.326672684688674e-17
2	4	0	0	0.0 	 0.006885278231578726 	 0.058640294994986776 	 2 	 0.0012099208623195844 	 1.0
2	6	0	0	0.3333333333333333 	 0.005279422257694299 	 0.6140578374432106 	 2 	 0.0026969087892816206 	 1.0
2	7	0	0	0.3333333333333333 	 0.013557242908526584 	 0.043257223252025204 	 2 	 0.000523715724221599 	 0.9635118747851052
2	8	0	0	0.0 	 0.0032729074751825286 	 0.0915721667265792 	 2 	 0.004200150576433378 	 1.0
2	9	0	0	0.3333333333333333 	 0.02077325686621444 	 0.008051784914043283 	 2 	 0.00020151423033658511 	 0.020252180148826886
2	10	0	0	0.0 	 0.03397975033421861 	 0.027129400743709023 	 2 	 0.0002606890109797897 	 1.0
3	1	0	0	0.2 	 0.008520734383919577 	 0.1917181632279413 	 3 	 0.0017140371246557296 	 0.7289461459495604
3	2	0	0	0.2 	 0.015576412537536576 	 0.08578794482560126 	 3 	 0.002188673571049216 	 0.5689976616512687
3	3	0	0	0.0 	 0.005478442238277092 	 0.06402232087013905 	 3 	 0.0014428559036318205 	 1.0
3	4	0	0	0.0 	 0.012226915639933734 	 0.088860105004019 	 3 	 0.006119305859714609 	 1.0
3	5	0	0	0.5 	 0.01697253535011563 	 0.1070618379582195 	 3 	 0.0021430645432221392 	 0.21323492205060368
3	6	0	0	0.2 	 0.020379578206485234 	 0.38217060581993917 	 3 	 0.0028294513915893653 	 0.8377475088307198
3	7	0	0	0.2 	 0.013075712798820846 	 0.0846303391354592 	 3 	 0.0005923806349410904 	 0.6587441219236352
3	8	0	0	0.2 	 0.003137469180938174 	 0.02639572479115893 	 3 	 2.6021659358741513e-05 	 0.6808048454701081
3	9	0	0	0.0 	 0.017322960756435676 	 0.13652069623373864 	 3 	 0.0029691921262409208 	 1.0
3	10	0	0	0.5 	 0.03184745517629933 	 0.15059935866835858 	 3 	 0.0029839641888121625 	 0.39346780717455654
5	1	0	0	0.1111111111111111 	 0.03593705332078032 	 0.6412438730135293 	 5 	 0.006047903176018243 	 0.7456200889329749
5	2	0	0	0.1111111111111111 	 0.026021472507916116 	 0.22832439158925277 	 5 	 0.007236894978324903 	 0.9999877317185764
5	3	0	0	0.0 	 0.017242951645466718 	 0.07884317133750467 	 5 	 0.0046966371774098325 	 1.0
5	4	0	0	0.0 	 0.02898850208384059 	 0.19647465204892145 	 5 	 0.007321976280610346 	 1.0
5	5	0	0	0.25 	 0.03738600670837557 	 0.29785471324522483 	 5 	 0.005057465091089973 	 0.750492944436623
5	6	0	0	0.0 	 0.04535170943744265 	 0.5485431328369732 	 5 	 0.004359048971061462 	 1.0
5	7	0	0	0.1111111111111111 	 0.028976573094903223 	 0.23649024510038713 	 5 	 0.0069084940376260996 	 1.0
5	8	0	0	0.1111111111111111 	 0.010476212194224175 	 0.03347129837481426 	 5 	 0.0027026317975889216 	 0.7498539796892565
5	9	0	0	0.0 	 0.02968857558827572 	 0.12239498875582212 	 5 	 0.0022871083656176004 	 1.0
5	10	0	0	0.1111111111111111 	 0.038551306879694026 	 0.16171631000739353 	 5 	 0.0030278054953818165 	 0.9257797312802485
7	1	0	0	0.07692307692307693 	 0.0398766696441105 	 0.33967193644307303 	 7 	 0.005751073536569631 	 1.0
7	2	0	0	0.0 	 0.04991678780249795 	 0.2893214466257064 	 7 	 0.00671956514719186 	 1.0
7	3	0	0	0.07692307692307693 	 0.02739084847237418 	 0.08815491990964633 	 7 	 0.003420717828714547 	 0.9394665953176042
7	4	0	0	0.0 	 0.038366756121836605 	 0.2098197089055712 	 7 	 0.008313726800492674 	 1.0
7	5	0	0	0.07692307692307693 	 0.04551265937603585 	 0.27514259069427527 	 7 	 0.0061528899197025805 	 0.999999888311529
7	6	0	0	0.16666666666666666 	 0.048785284301850786 	 0.3730676998288397 	 7 	 0.004566490877335041 	 0.8972238143886717
7	7	0	0	0.07692307692307693 	 0.03518424479214315 	 0.20434806251040497 	 7 	 0.003401967859201783 	 0.852208951943427
7	8	0	0	0.07692307692307693 	 0.03535371508069466 	 0.04799016558161887 	 7 	 0.0018034705682436715 	 0.7780760420862503
7	9	0	0	0.07692307692307693 	 0.03952731412352235 	 0.18655071290741723 	 7 	 0.003801129101449495 	 0.7821438044584307
7	10	0	0	0.07692307692307693 	 0.03530312977688508 	 0.10164120520499491 	 7 	 0.0025910060939984734 	 1.0
10	1	0	0	0.17647058823529413 	 0.06781318703459824 	 0.23953684284504542 	 10 	 0.0036217626053752835 	 0.8197824929219661
10	2	0	0	0.05263157894736842 	 0.05578504819480662 	 0.21972642157827352 	 10 	 0.00677342262436656 	 0.9522880140270531
10	3	0	0	0.05263157894736842 	 0.05798210377674477 	 0.1222791834680713 	 10 	 0.006673262361829567 	 1.0
10	4	0	0	0.05263157894736842 	 0.05508495672056993 	 0.1770310979423305 	 10 	 0.0069459219363564835 	 1.0
10	5	0	0	0.05263157894736842 	 0.07794262979698201 	 0.2335353647032191 	 10 	 0.007008181232529715 	 1.000000133253778
10	6	0	0	0.05263157894736842 	 0.09476584922060287 	 0.3931852662462921 	 10 	 0.006865613828620777 	 1.0
10	7	0	0	0.05263157894736842 	 0.041218143282325835 	 0.12655860876136138 	 10 	 0.004115253198458023 	 0.818118754239442
10	8	0	0	0.17647058823529413 	 0.045348248686330334 	 0.09780980358589941 	 10 	 0.004516769196915027 	 0.7640342542417453
10	9	0	0	0.0 	 0.05901062116303175 	 0.20339871838015036 	 10 	 0.004554548671827475 	 1.0
10	10	0	0	0.1111111111111111 	 0.05488153133846781 	 0.08868617761838002 	 10 	 0.0018424136045708892 	 0.6304915507438933
2	1	1	100	0.3333333333333333 	 0.0004494400251850668 	 0.0031773493056963544 	 2 	 1.1274002892932697e-05 	 0.4830298166392646
2	1	1	1000	0.3333333333333333 	 0.0004636545875089214 	 0.00351061941559375 	 2 	 1.6407886575651883e-05 	 0.48354577194937787
