2	1	0	0	1.0 	 2.15261764331054e-12 	 9.165075804887733e-12 	 2 	 2.570570019470738e-13 	 7.069067553544528e-12
2	2	0	0	1.0 	 2.2381756559738533e-16 	 2.516068203824191e-16 	 2 	 2.5232341468753566e-19 	 6.938893903907228e-18
2	3	0	0	1.0 	 9.860549171017317e-11 	 2.6550476514293825e-10 	 2 	 3.792466340968305e-12 	 1.0429282437662835e-10
2	4	0	0	1.0 	 2.2564229569050983e-09 	 8.440258162794794e-09 	 2 	 1.1660538413626012e-09 	 3.206648063747149e-08
2	5	0	0	1.0 	 2.068021105164334e-12 	 5.939879530408676e-12 	 2 	 8.879462821586129e-14 	 2.441852275936185e-12
2	6	0	0	1.0 	 4.3157519291266377e-13 	 2.116474856930474e-12 	 2 	 2.999317965707799e-14 	 8.248124405696445e-13
2	7	0	0	1.0 	 1.4617948610949096e-08 	 2.6553046189404648e-08 	 2 	 7.042757258692656e-09 	 1.9367582461404792e-07
2	8	0	0	1.0 	 1.705282280115914e-09 	 5.809129990943749e-09 	 2 	 7.249124381577849e-10 	 1.9935092049339063e-08
2	9	0	0	1.0 	 2.9778867903380525e-10 	 2.689887354423254e-10 	 2 	 1.972509674536499e-11 	 5.424401604975371e-10
2	10	0	0	1.0 	 4.2694782035652154e-11 	 2.9114820260751266e-11 	 2 	 7.886286951757691e-13 	 2.168728911733364e-11
3	1	0	0	1.0 	 1.3203608609954477e-12 	 3.2611219374171265e-12 	 3 	 9.296442022896626e-14 	 2.4635571360676067e-12
3	2	0	0	1.0 	 4.254152911532013e-12 	 2.088320183096862e-12 	 3 	 7.215461194988525e-14 	 1.9120972166719592e-12
3	3	0	0	1.0 	 4.399918296812739e-09 	 1.7002852599331128e-08 	 3 	 2.7332358876197556e-09 	 7.243075102192355e-08
3	4	0	0	1.0 	 3.1542335706272343e-09 	 8.710448308411289e-09 	 3 	 1.1360513557132966e-09 	 3.0105360926402376e-08
3	5	0	0	1.0 	 2.150654258028437e-12 	 5.698210682698626e-12 	 3 	 8.582914253532582e-14 	 2.2744722771861348e-12
3	6	0	0	1.0 	 4.4817649606611623e-13 	 1.125053090770834e-12 	 3 	 2.167239134485258e-14 	 5.743183706385935e-13
3	7	0	0	1.0 	 1.4900039598823265e-08 	 1.9294580038768347e-08 	 3 	 4.8386831310566345e-09 	 1.2822510297300083e-07
3	8	0	0	1.0 	 7.136183969258352e-06 	 7.392478147086354e-05 	 3 	 1.885034526755042e-05 	 0.0004995341495900859
3	9	0	0	1.0 	 5.742990482318361e-10 	 2.4619801089472613e-10 	 3 	 1.556474063236297e-11 	 4.124656267576188e-10
