2	1	0	0	0.3333333333333333 	 0.020996862582064263 	 0.06347285361371982 	 2 	 0.0021854296280994774 	 0.36666242269255067
2	2	0	0	0.0 	 0.0934999281581811 	 0.11165119508563705 	 2 	 0.01242829716632466 	 1.0
2	3	0	0	1.0 	 9.860482931960492e-11 	 2.6550293930270053e-10 	 2 	 3.79243808074586e-12 	 1.0429204722051111e-10
2	4	0	0	1.0 	 0.0025266023535929316 	 0.013833453540985904 	 2 	 0.0028866525914992176 	 0.07938294626622847
2	5	0	0	0.3333333333333333 	 0.05029342058575982 	 0.1042081959541768 	 2 	 0.0073874720747857964 	 0.20315548205660933
2	6	0	0	0.0 	 0.015218220416345992 	 0.0701015441653922 	 2 	 0.0007691322501163517 	 1.0
2	7	0	0	0.0 	 0.013917401280038644 	 0.09158356460463234 	 2 	 0.005406349766181798 	 1.0
2	8	0	0	1.0 	 0.0009566578191157131 	 0.04478634343781388 	 2 	 0.01208688637794927 	 0.3840249919569365
2	9	0	0	0.3333333333333333 	 0.011631504808999337 	 0.02760183469778026 	 2 	 0.01183285830200264 	 0.34565573347576417
2	10	0	0	0.3333333333333333 	 0.05517405346494955 	 0.03089898943394108 	 2 	 0.007711988153702184 	 0.2382792294347525
3	1	0	0	0.0 	 0.11638382158604173 	 0.32854614924042197 	 3 	 0.009774818341370062 	 1.0
3	2	0	0	0.2 	 0.09330260816941695 	 0.1322558401576039 	 3 	 0.0019911106922513196 	 0.5162332283066089
3	3	0	0	0.2 	 0.004588121956432516 	 0.027206685725695293 	 3 	 0.003317818447120636 	 0.5430863565112948
3	4	0	0	1.0 	 0.006776061269122211 	 0.03446446334486411 	 3 	 0.005435472130362246 	 0.14404001145459955
3	5	0	0	0.2 	 0.06768066746066718 	 0.26494713682246185 	 3 	 0.0060031206003366465 	 0.6861062987195685
3	6	0	0	0.2 	 0.0634296352375846 	 0.13861494541954272 	 3 	 0.006122735515821891 	 0.5986307934724725
3	7	0	0	0.2 	 0.02743453391652112 	 0.15142736317534639 	 3 	 0.007132621543884705 	 0.6613649508977737
3	8	0	0	0.5 	 0.007044778881858249 	 0.03581949443421528 	 3 	 0.014875991039024096 	 0.5185226891084718
3	9	0	0	0.5 	 0.009390927909719234 	 0.004061318748557375 	 3 	 0.000621552508078398 	 0.02676273512312011
3	10	0	0	0.2 	 0.07691022981070748 	 0.07766143351810231 	 3 	 0.003452414372912744 	 0.6324910174204176
5	1	0	0	0.25 	 0.08438126237540658 	 0.16225555763388666 	 5 	 0.0072905436583669825 	 0.43299823069701626
5	2	0	0	0.25 	 0.06549859591304437 	 0.2229851365826522 	 5 	 0.014114798918834041 	 0.6270609112941979
5	3	0	0	0.25 	 0.07691631960721962 	 0.39944816528037885 	 5 	 0.012915859705161483 	 0.6976776174370662
5	4	0	0	0.25 	 0.040656538496265375 	 0.12268857783469239 	 5 	 0.012372114665680127 	 0.7419652854655104
5	5	0	0	0.25 	 0.10008149544142823 	 0.3520723712662668 	 5 	 0.01565231885860458 	 1.0
5	6	0	0	0.25 	 0.05286419435007723 	 0.26043031234395164 	 5 	 0.01222847454423647 	 0.7062850025030771
5	7	0	0	0.42857142857142855 	 0.08352164123112378 	 0.246559989495157 	 5 	 0.008683414900099112 	 0.5272511154511631
5	8	0	0	0.25 	 0.07221597502121326 	 0.22403764652242994 	 5 	 0.029439310172260834 	 1.0
5	9	0	0	0.42857142857142855 	 0.014089574677939115 	 0.054250285867913556 	 5 	 0.009504944927298394 	 0.35163258323925667
5	10	0	0	0.1111111111111111 	 0.06646065048925623 	 0.16165989755674023 	 5 	 0.020591949332028438 	 0.8706652233023415
7	1	0	0	0.2727272727272727 	 0.11810462739768625 	 0.31200871949843456 	 7 	 0.015460066324136771 	 0.5798803507078677
7	2	0	0	0.07692307692307693 	 0.19470122492737849 	 0.26130670645166265 	 7 	 0.0188765881006 	 0.8350311247533695
7	3	0	0	0.2727272727272727 	 0.11529163251129461 	 0.07708521224492866 	 7 	 0.003830050966162734 	 0.5105365673121811
7	4	0	0	0.4 	 0.08767519446510624 	 0.2837423810322407 	 7 	 0.03592299716824904 	 0.808267436285603
7	5	0	0	0.16666666666666666 	 0.12318535632443635 	 0.18574746884702634 	 7 	 0.011626509682634848 	 0.662680762891691
7	6	0	0	0.4 	 0.0695211762181472 	 0.2347459167043425 	 7 	 0.0085324988313028 	 0.5689596295440534
7	7	0	0	0.2727272727272727 	 0.22971978402910861 	 0.4413714151280841 	 7 	 0.018843158116272636 	 0.5576725962819963
7	8	0	0	0.2727272727272727 	 0.1352693474590553 	 0.21390652752558015 	 7 	 0.018621092583174896 	 0.6256055093629361
7	9	0	0	0.2727272727272727 	 0.09295017350283687 	 0.17039846612081352 	 7 	 0.005269119369467841 	 0.5971076036070102
7	10	0	0	0.16666666666666666 	 0.14278316284580042 	 0.2136034592873425 	 7 	 0.024638450929778413 	 0.9017242777004951
10	1	0	0	0.42857142857142855 	 0.08124321177485908 	 0.25034365798630986 	 10 	 0.009398853649978486 	 0.648133287759882
10	2	0	0	0.3333333333333333 	 0.1448526737139946 	 0.1811528384142489 	 10 	 0.02646822171997915 	 0.7060784928063426
10	3	0	0	0.25 	 0.24439620396330186 	 0.43136651306614004 	 10 	 0.01996193618370739 	 0.6935069719400034
10	4	0	0	0.3333333333333333 	 0.2366024786175209 	 0.20187745172828356 	 10 	 0.018359271484185587 	 0.6222171486552625
10	5	0	0	0.3333333333333333 	 0.25592532248104255 	 0.34810723771465796 	 10 	 0.021656675907912034 	 0.6151546473233979
